,0,1
14250,0.5489701628684998,0.13902735710144043
14251,0.5795813798904419,0.11465676873922348
14252,0.5563759207725525,0.10675310343503952
14253,0.5094554424285889,0.15500399470329285
14254,0.4445353150367737,0.27232825756073
14255,0.5495591163635254,0.2652131915092468
14256,0.374991238117218,0.3959609270095825
14257,0.3754807114601135,0.5667034387588501
14258,0.39382535219192505,0.6397318840026855
14259,0.3220330476760864,0.7407163381576538
14260,0.3095540404319763,0.8242542147636414
14261,0.3482363224029541,0.8448017239570618
14262,0.34006285667419434,0.8446173071861267
14263,0.28966066241264343,0.8868152499198914
14264,0.2853274941444397,0.9153639078140259
14265,0.220733642578125,0.9605143666267395
14266,0.19287025928497314,0.9852441549301147
14267,0.15103024244308472,0.9891465306282043
14268,0.14860749244689941,1.0012470483779907
14269,0.09089135378599167,1.0049567222595215
14270,0.10450224578380585,0.9935116171836853
14271,0.08973117917776108,0.9853841662406921
14272,0.05162647366523743,1.0040843486785889
14273,0.04029165580868721,1.0093497037887573
14274,0.015411525964736938,1.003800392150879
14275,0.0004263371229171753,1.0050263404846191
14276,-0.009198054671287537,0.9978240132331848
14277,0.0508214496076107,0.9853770136833191
14278,0.09084252268075943,0.9758738279342651
14279,0.11608308553695679,0.9748235940933228
14280,0.15076720714569092,0.9701550006866455
14281,0.17618867754936218,0.9678980112075806
14282,0.17823876440525055,0.9728235006332397
14283,0.21118061244487762,0.9645565748214722
14284,0.26973873376846313,0.9503238797187805
14285,0.2651553452014923,0.9289944171905518
14286,0.3415536880493164,0.8904658555984497
14287,0.3472326397895813,0.857263445854187
14288,0.3712371587753296,0.8240463137626648
14289,0.4256240725517273,0.7533926367759705
14290,0.4140447974205017,0.7055083513259888
14291,0.46834588050842285,0.627119779586792
14292,0.4478895664215088,0.5912220478057861
14293,0.41734522581100464,0.599104642868042
14294,0.38484472036361694,0.6542322039604187
14295,0.4485319256782532,0.6423258781433105
14296,0.4708605408668518,0.576130211353302
14297,0.42600876092910767,0.5778615474700928
14298,0.42866843938827515,0.5984771251678467
14299,0.43545013666152954,0.6009573340415955
14300,0.31606972217559814,0.7256420850753784
14301,0.26969075202941895,0.8623394966125488
14302,0.23225116729736328,0.9390556812286377
14303,0.2524608373641968,0.957109808921814
14304,0.210554838180542,0.9707081913948059
14305,0.19116587936878204,0.9840188026428223
14306,0.16376307606697083,0.991727352142334
14307,0.16471995413303375,0.9874587059020996
14308,0.1490936577320099,0.988915205001831
14309,0.12015005201101303,0.9913454055786133
14310,0.1073407456278801,0.9955825209617615
14311,0.10650364309549332,0.9916782379150391
14312,0.08652321249246597,0.9957624077796936
14313,0.04402032494544983,1.0056771039962769
14314,0.041212089359760284,1.0001492500305176
14315,0.045675236731767654,0.9951050281524658
14316,0.04935147985816002,0.9957984685897827
14317,0.0026225000619888306,1.0029895305633545
14318,0.021353747695684433,1.0007538795471191
14319,0.0027581527829170227,0.9987072348594666
14320,-0.04159647971391678,1.0056101083755493
14321,0.002701878547668457,0.9989520311355591
14322,0.03421957045793533,0.9898367524147034
14323,0.08118168264627457,0.9865061640739441
14324,0.07532256096601486,0.9846975207328796
14325,0.08416163921356201,0.9863288402557373
14326,0.10022659599781036,0.9834203124046326
14327,0.15496808290481567,0.9686281681060791
14328,0.18118683993816376,0.965271532535553
14329,0.18279185891151428,0.9621959924697876
14330,0.23313859105110168,0.95448237657547
14331,0.18603582680225372,0.9750996232032776
14332,0.20616474747657776,0.974089503288269
14333,0.1916656494140625,0.9782294631004333
14334,0.165606290102005,0.9885010123252869
14335,0.16173610091209412,0.998842716217041
14336,0.15404708683490753,0.9891220331192017
14337,0.1775185763835907,0.9787116050720215
14338,0.19606788456439972,0.9710577130317688
14339,0.194207102060318,0.9734634757041931
14340,0.15600429475307465,0.9900041222572327
14341,0.19308127462863922,0.9769172072410583
14342,0.19152484834194183,0.9748130440711975
14343,0.2507454752922058,0.953068196773529
14344,0.20762528479099274,0.968235433101654
14345,0.18162254989147186,0.9862019419670105
14346,0.17762887477874756,0.9909604787826538
14347,0.12937584519386292,0.9989317059516907
14348,0.13255879282951355,0.9929388165473938
14349,0.1327393352985382,0.9893926978111267
14350,0.14684461057186127,0.9833312630653381
14351,0.08061962574720383,0.9955365657806396
14352,0.07477955520153046,1.0030784606933594
14353,0.12733231484889984,0.9887381792068481
14354,0.11243660002946854,0.9860333800315857
14355,0.0720100998878479,1.0009363889694214
14356,0.008022606372833252,1.0080188512802124
14357,0.05305386707186699,1.0018924474716187
14358,0.03605169802904129,0.9966556429862976
14359,0.010612845420837402,1.0042564868927002
14360,0.0039030276238918304,1.0025602579116821
14361,0.0018717646598815918,1.0013208389282227
14362,0.0021505504846572876,1.0003552436828613
14363,-0.01330597698688507,0.9985861778259277
14364,0.03301079571247101,0.990927517414093
14365,0.07266625761985779,0.980701744556427
14366,0.08676677942276001,0.982229471206665
14367,0.11791437119245529,0.9857359528541565
14368,0.06314846873283386,0.991415798664093
14369,0.1360117495059967,0.9844525456428528
14370,0.14102670550346375,0.975787341594696
14371,0.12979915738105774,0.9856255054473877
14372,0.13238486647605896,0.9864248037338257
14373,0.17412109673023224,0.9729189276695251
14374,0.20760121941566467,0.9627053141593933
14375,0.22301606833934784,0.9601128101348877
14376,0.20913651585578918,0.9695876240730286
14377,0.2144448161125183,0.9713844656944275
14378,0.21077513694763184,0.9730421900749207
14379,0.2421417534351349,0.9603731036186218
14380,0.2714571952819824,0.9467418789863586
14381,0.25128403306007385,0.9473177790641785
14382,0.27698764204978943,0.9425758719444275
14383,0.28443819284439087,0.935020387172699
14384,0.3517354130744934,0.8878843188285828
14385,0.29553234577178955,0.8978466391563416
14386,0.2812642753124237,0.9085391759872437
14387,0.23779726028442383,0.9471945762634277
14388,0.21417206525802612,0.9716756343841553
14389,0.30544233322143555,0.9305318593978882
14390,0.3740403652191162,0.8602271676063538
14391,0.4055573344230652,0.7869628071784973
14392,0.36926019191741943,0.7744179964065552
14393,0.32683509588241577,0.8185722827911377
14394,0.3271177411079407,0.848824679851532
14395,0.2777736186981201,0.9076504707336426
14396,0.24665389955043793,0.9470952749252319
14397,0.20654326677322388,0.9658728837966919
14398,0.21926705539226532,0.9810808300971985
14399,0.1782565414905548,0.9775643944740295
14400,0.15375658869743347,0.993303656578064
14401,0.09100062400102615,1.009202241897583
14402,0.1325301229953766,0.9962366223335266
14403,0.05553480237722397,0.9996340274810791
14404,0.08410325646400452,1.0013668537139893
14405,0.02559962123632431,1.0061631202697754
14406,-0.003215014934539795,1.0099818706512451
14407,-0.006686016917228699,1.0046004056930542
14408,0.0144026018679142,0.9957730174064636
14409,0.02185036987066269,0.9936167597770691
14410,0.023320842534303665,0.9940744638442993
14411,-0.008518710732460022,0.9980506300926208
14412,0.0609954372048378,0.9911240339279175
14413,0.05905745178461075,0.9854455590248108
14414,0.05633225291967392,0.9909553527832031
14415,0.06159139424562454,0.9901544451713562
14416,0.07825587689876556,0.9873642921447754
14417,0.07300503551959991,0.988677978515625
14418,0.07707405835390091,0.9899461269378662
14419,0.07232006639242172,0.992743730545044
14420,0.0714079737663269,0.991037905216217
14421,0.08598378300666809,0.9875723123550415
14422,0.10374943912029266,0.9832456707954407
14423,0.10167582333087921,0.9867838621139526
14424,0.040610313415527344,0.9990569353103638
14425,0.11057469993829727,0.9905746579170227
14426,0.1106792464852333,0.9818531274795532
14427,0.09630841761827469,0.9926905035972595
14428,0.07429652661085129,0.9961999654769897
14429,0.09603556990623474,0.9881975054740906
14430,0.06296500563621521,0.9893262982368469
14431,0.11347634345293045,0.983049750328064
14432,0.14070212841033936,0.9743191599845886
14433,0.17250683903694153,0.9706408977508545
14434,0.2073548138141632,0.9617375135421753
14435,0.20065316557884216,0.9677634835243225
14436,0.22558480501174927,0.9611877202987671
14437,0.2714197039604187,0.9396613240242004
14438,0.18872760236263275,0.974640429019928
14439,0.13055410981178284,1.0049564838409424
14440,0.24974893033504486,0.9574023485183716
14441,0.1573696732521057,0.9857538938522339
14442,0.09317412227392197,1.0218768119812012
14443,0.09375522285699844,1.000444769859314
14444,0.11145731806755066,0.9883939027786255
14445,0.13069137930870056,0.9809315204620361
14446,0.07381760329008102,1.0007641315460205
14447,-0.009164214134216309,1.0141716003417969
14448,0.0355493500828743,1.0053400993347168
14449,0.019905418157577515,0.9988788366317749
14450,-0.0019346252083778381,1.005183219909668
14451,-0.04205189645290375,1.0070996284484863
14452,0.04146641492843628,0.9946320652961731
14453,0.0450846329331398,0.9859015941619873
14454,0.050567276775836945,0.9889350533485413
14455,0.05289337411522865,0.9901012182235718
14456,0.06244989484548569,0.9890219569206238
14457,0.07358548045158386,0.9872614741325378
14458,0.08552677184343338,0.9856793284416199
14459,0.11418773978948593,0.9791305065155029
14460,0.13413523137569427,0.976721465587616
14461,0.11349192261695862,0.9885137677192688
14462,0.10551905632019043,0.992496907711029
14463,0.16710422933101654,0.9713945388793945
14464,0.20194442570209503,0.96125727891922
14465,0.16475066542625427,0.9812450408935547
14466,0.15944039821624756,0.9879431128501892
14467,0.14392685890197754,0.9914866089820862
14468,0.1490909308195114,0.9879614114761353
14469,0.10974577814340591,0.9902353286743164
14470,0.1659027636051178,0.9871094226837158
14471,0.17495952546596527,0.9742315411567688
14472,0.15956684947013855,0.9834715127944946
14473,0.12725773453712463,0.9868611097335815
14474,0.15583324432373047,0.9838165640830994
14475,0.18111836910247803,0.9735718965530396
14476,0.16377568244934082,0.9817705154418945
14477,0.17450900375843048,0.9803697466850281
14478,0.18208080530166626,0.9772220849990845
14479,0.17427295446395874,0.9808316230773926
14480,0.17529067397117615,0.9812677502632141
14481,0.18339425325393677,0.9779021739959717
14482,0.1884327083826065,0.9758827090263367
14483,0.15603779256343842,0.9884294867515564
14484,0.2234460860490799,0.9742830991744995
14485,0.17520785331726074,0.971077561378479
14486,0.14729171991348267,0.9932451844215393
14487,0.1200057789683342,1.0081140995025635
14488,0.08930226415395737,1.002713918685913
14489,0.07760626822710037,0.9916788339614868
14490,0.08021710067987442,0.9950134754180908
14491,0.03970588743686676,1.0053606033325195
14492,0.014255061745643616,1.0084515810012817
14493,0.010695956647396088,1.004460334777832
14494,0.03501830995082855,1.001859188079834
14495,0.006124023348093033,1.0015283823013306
14496,-0.026315510272979736,1.0041098594665527
14497,0.01361772045493126,0.9960945844650269
14498,0.07335232198238373,0.9852070212364197
14499,0.02003183588385582,0.9924980998039246
14500,0.029362425208091736,0.9980116486549377
14501,0.08650438487529755,0.9864543080329895
14502,0.0879964753985405,0.9822628498077393
14503,0.09765604883432388,0.9840412735939026
14504,0.13844932615756989,0.9735124111175537
14505,0.15565291047096252,0.9640018939971924
14506,0.1979197859764099,0.9633677005767822
14507,0.26021283864974976,0.9513003826141357
14508,0.26129502058029175,0.9419628381729126
14509,0.25021088123321533,0.9503669738769531
14510,0.26954156160354614,0.9448612332344055
14511,0.3176366090774536,0.914533257484436
14512,0.270190954208374,0.9158348441123962
14513,0.31114619970321655,0.9194713234901428
14514,0.24780984222888947,0.9446544051170349
14515,0.2945672869682312,0.9340140223503113
14516,0.32444244623184204,0.913451075553894
14517,0.2700880467891693,0.9099100828170776
14518,0.2920275628566742,0.9168434739112854
14519,0.35772615671157837,0.8841668367385864
14520,0.27775776386260986,0.9077131152153015
14521,0.22762759029865265,0.9670436978340149
14522,0.19011974334716797,0.9845442771911621
14523,0.21518857777118683,0.9772869944572449
14524,0.20757539570331573,0.9744046926498413
14525,0.1574476957321167,0.9935659766197205
14526,0.16393226385116577,0.9895786046981812
14527,0.09892120957374573,0.9980244636535645
14528,0.09535244107246399,1.0008763074874878
14529,0.15961438417434692,0.9822935461997986
14530,0.12815603613853455,0.9855655431747437
14531,0.053811781108379364,1.0112473964691162
14532,0.016236454248428345,1.0124738216400146
14533,0.03552225977182388,0.9978857040405273
14534,0.002542443573474884,0.9996657371520996
14535,0.03175089508295059,1.0022971630096436
14536,0.022218551486730576,0.9961187839508057
14537,-0.008928902447223663,1.0001137256622314
14538,-0.007688432931900024,1.0057367086410522
14539,-0.009535416960716248,1.0046980381011963
14540,0.043599918484687805,0.994249701499939
14541,0.03824837505817413,0.9901053309440613
14542,0.048319391906261444,0.9898072481155396
14543,0.071327343583107,0.9847913384437561
14544,0.12401977926492691,0.9777732491493225
14545,0.04261238873004913,0.9868867993354797
14546,0.05082882195711136,0.9999740719795227
14547,0.09797066450119019,0.9814599752426147
14548,0.08641648292541504,0.9890521764755249
14549,0.07774650305509567,0.9944247603416443
14550,0.1051969975233078,0.984924852848053
14551,0.12455766648054123,0.9804664254188538
14552,0.23337900638580322,0.9543618559837341
14553,0.18806543946266174,0.9592720866203308
14554,0.19416722655296326,0.9740471839904785
14555,0.18773949146270752,0.9780174493789673
14556,0.2815277576446533,0.9490907192230225
14557,0.30062705278396606,0.9083392024040222
14558,0.2105110138654709,0.9554582238197327
14559,0.33711016178131104,0.9113247990608215
14560,0.43688279390335083,0.7959709763526917
14561,0.48038631677627563,0.6558881402015686
14562,0.346696674823761,0.6992392539978027
14563,0.3020956814289093,0.8121874332427979
14564,0.31826817989349365,0.8600127100944519
14565,0.3955498933792114,0.8105296492576599
14566,0.44803398847579956,0.7117478847503662
14567,0.34105920791625977,0.7449902892112732
14568,0.38482606410980225,0.7618644833564758
14569,0.3374314308166504,0.7982206344604492
14570,0.31457310914993286,0.8471200466156006
14571,0.21609719097614288,0.936029314994812
14572,0.23009300231933594,0.9613903164863586
14573,0.2532960772514343,0.9499716758728027
14574,0.2837177515029907,0.9307048916816711
14575,0.2360743135213852,0.9476907253265381
14576,0.15165378153324127,0.9956981539726257
14577,0.09962496906518936,1.0128753185272217
14578,0.053155772387981415,1.0139310359954834
14579,0.03208443149924278,1.0096135139465332
14580,0.024264849722385406,1.0049312114715576
14581,0.013741128146648407,1.0028280019760132
14582,0.007530346512794495,1.002697229385376
14583,0.004652015864849091,1.0011118650436401
14584,0.04309380427002907,0.9939789772033691
14585,0.07722771167755127,0.9778109788894653
14586,0.10651179403066635,0.9740726351737976
14587,0.10849864780902863,0.9722278714179993
14588,0.1884378343820572,0.9586453437805176
14589,0.26703232526779175,0.9312817454338074
